,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
304,fv1_NS_p7c4r6_B15,0.640764216114692,0.386600645288776,0.254163570825916,0.504971547663258,0.223332048654194,0.281639499009063,0.490767256758814,0.312599690980829,0.178167565777986,0.477931890510615,0.244777951074221,0.233153939436395,0.289761950358778,0.517372918156306,-0.227610967797529,0.427270962879339,0.302363374956375,0.124907587922964,0.463752499004603,0.353067084257876,0.110685414746727,0.429150512455858,0.326212808962399,0.102937703493459,0.551478911846451,0.306504869714178,0.244974042132273,0.472089890034901,0.277022796035348,0.195067093999554,0.399537070784259,0.496551346963948,-0.0970142761796892,0.337842665090692,0.612684614191554,-0.274841949100862,0.358978588445242,0.452157204686974,-0.0931786162417315,0.586253113321604,0.364649339960566,0.221603773361038,0.516344917249212,0.346958947116091,0.169385970133121,17.2326135343588,5.93635369337439,0.214822043032408,3.53977018126382,-2.45786568496071,-1.59636382836799,2.16339598736471,6.04119495792719,2.92879650505236,5.09545846213259,-6.67703786006337,-7.09644294808346,-3.33345181446879,-1.89012537792001,1.85783272530619
305,fv1_NS_p7c4r7_K15,0.278286873942573,0.275626106796026,0.00266076714654767,0.0719266502525408,0.569991866912632,-0.498065216660091,0.378062540902508,0.318044384588413,0.0600181563140942,0.388936169682219,0.338638889295383,0.0502972803868363,0.22523184742054,0.361568989147076,-0.136337141726536,0.247819255507939,0.335535470489549,-0.0877162149816104,0.472993388767432,0.289156484215214,0.183836904552219,0.374360844268986,0.454632843698505,-0.0802719994295191,0.416812489400882,0.304083485622421,0.112729003778461,0.325344349242059,0.346793793789586,-0.0214494445475268,0.523963936341728,0.284325382394126,0.239638553947603,0.257685740924336,0.491636542186099,-0.233950801261762,0.447000712592919,0.260885425121928,0.186115287470991,0.561612495152896,0.258894078654221,0.302718416498675,0.54003465261956,0.229761632129133,0.310273020490427,-4.88337453501003,-19.6182124066197,-2.08315735768096,1.44633121648499,4.36127432722638,-3.27465132360658,-0.178407219556336,-0.845941989812345,4.20138220995918,2.88231544982257,11.1780299293418,-10.4067359648568,1.16040567159218,-0.298190686540456,0.990235288200218
306,fv1_NS_p7c5r6_C15,0.406563711731149,0.219413650069122,0.187150061662027,0.202301250389572,0.694659959814354,-0.492358709424781,0.514668750952911,0.356176688046443,0.158492062906468,0.564210837433914,0.332074208108146,0.232136629325768,0.355437759175895,0.43913969437209,-0.0837019351961954,0.462890107629633,0.406911597842265,0.0559785097873679,0.492465550998972,0.326779757991779,0.165685793007193,0.479913563600522,0.441518612170079,0.0383949514304432,0.499101145322583,0.483540361077334,0.0155607842452498,0.358835547452462,0.463115641644803,-0.104280094192341,0.395364896979629,0.495570124263659,-0.10020522728403,0.341731173518848,0.415593373639207,-0.0738622001203594,0.466213562780158,0.327942660238026,0.138270902542132,0.586260604766812,0.373422661286482,0.21283794348033,0.562391868054265,0.387954129947927,0.174437738106338,15.6982725240251,-14.7780854081805,7.38745162755952,10.8494022593705,0.047986750079715,5.12952058462048,-2.00898902203424,4.41502892319464,1.44727127008457,-1.80467691576755,-0.728271641183859,-1.77679883497839,2.64942034397313,0.683509402771731,4.15710171410634
307,fv1_NS_p7c6r5_K14,0.374705752586716,0.272402046937816,0.102303705648899,0.146012733046073,0.727879015942404,-0.581866282896331,0.32161899974403,0.365136345068236,-0.0435173453242065,0.293560445200449,0.458513500426905,-0.164953055226456,0.199649342960991,0.492482623218064,-0.292833280257073,0.318641139473481,0.329601424451354,-0.0109602849778735,0.488908343434052,0.19170904785145,0.297199295582603,0.351511962477884,0.439308211710867,-0.087796249232983,0.340631477895261,0.403141864797314,-0.0625103869020531,0.28577856133741,0.446003787703943,-0.160225226366533,0.354991906363021,0.373377981146094,-0.0183860747830722,0.315535441506557,0.446446280661874,-0.130910839155317,0.364828745643649,0.293975903321948,0.0708528423217005,0.513109059675714,0.343927145100334,0.16918191457538,0.511925503612134,0.263818792530193,0.248106711081941,3.21139872204628,-19.9351948443729,-0.0600486266512706,-3.10236888169578,-4.93149741879233,-2.78093718296023,6.21437605951674,-0.0535311046541622,-3.59712901136797,-3.92241852632353,-1.92393681709769,-3.87972696838183,2.087424889737,0.919864893604252,0.375432781254844
308,fv1_NS_p7c7r3_H13,0.429466240299422,0.228123369463533,0.201342870835889,0.27811914068398,0.566101723116176,-0.287982582432196,0.571102981257833,0.31372020333942,0.257382777918413,0.570936005791952,0.390393261911868,0.180542743880083,0.285782942961128,0.38349795278472,-0.0977150098235913,0.399552946552417,0.367395378599716,0.0321575679527009,0.446883563856111,0.406209234441148,0.0406743294149635,0.353752553094883,0.453744554378851,-0.0999920012839682,0.405035104656477,0.390888781959218,0.0141463226972594,0.36611162089063,0.329129250663551,0.0369823702270784,0.552982812037902,0.422804944111396,0.130177867926506,0.308649040107076,0.452443868759705,-0.143794828652629,0.553971015274533,0.278228220328802,0.275742794945731,0.518234541479878,0.302099966443013,0.216134575036865,0.518668502837999,0.564653655852796,-0.0459851530147972,10.1012194884945,-10.3618857524826,13.3205724944556,7.34786965541743,-2.86325213272678,-0.882895745155381,-3.59408379432545,-0.20607720422142,-0.56018157938827,2.05589489403434,6.11854262102633,-1.95444095038112,6.33916499118625,0.334923522456682,-1.12827194770636
309,fv1_NS_p7c7r7_M15,0.245109458639075,0.32418308532807,-0.0790736266889948,0.340553790206341,0.226994725103478,0.113559065102863,0.354782032696016,0.309731615402152,0.0450504172938644,0.413180685505979,0.145211996562212,0.267968688943767,0.225554312881142,0.35263285522632,-0.127078542345178,0.279461038283123,0.26218065907171,0.0172803792114131,0.408298641470479,0.210655783450862,0.197642858019617,0.268494921349794,0.319536127036236,-0.0510412056864414,0.249777577670123,0.223181401015523,0.0265961766546003,0.381148007437951,0.237515468687177,0.143632538750774,0.434353590470235,0.165708921116628,0.268644669353607,0.480849647340872,0.215978218086793,0.264871429254079,0.18841676091058,0.382245024295166,-0.193828263384587,0.556425481271456,0.26136437773222,0.295061103539236,0.515435060886066,0.124077020290403,0.391358040595663,-18.4059621452319,-0.216639775251393,-5.5807415968229,9.72837680293335,7.90871008784654,0.255782043276386,-0.460685571188478,4.19895100579825,2.42000249344003,0.237007788636915,13.8954553489186,6.88867979790925,-4.52859816192754,-9.28835574917639,10.7965316365627
310,fv1_NS_p7c8r8_I16,0.18069944382856,0.211133926726077,-0.0304344828975169,0.0342486760281817,0.57826586792947,-0.544017191901288,0.358330207456914,0.232611563379839,0.125718644077075,0.294780255210281,0.359947823531986,-0.0651675683217049,0.185821813386357,0.376589407753602,-0.190767594367245,0.24189347599305,0.355451355387073,-0.113557879394022,0.334407515016386,0.298086634380274,0.0363208806361122,0.247252830921742,0.322783600897809,-0.0755307699760666,0.30439493538377,0.324357215865798,-0.019962280482028,0.364509083846422,0.195773667821648,0.168735416024773,0.25216736650115,0.316612716585646,-0.0644453500844956,0.164627796669676,0.381426812900525,-0.216799016230849,0.409716307606205,0.260314767330544,0.149401540275661,0.273532296772015,0.263897297226522,0.00963499954549291,0.588387370855747,0.060635444844856,0.527751926010891,-19.4290981957432,-22.0971104343372,0.280009587482576,-1.09423475021144,1.51703833056143,-5.25391130653737,-0.558703169401429,0.986199342304157,-0.988475406515162,7.31244667445441,-0.0192772741586203,-1.30496622233835,0.835633133183741,-17.7200028859926,15.2275122233464
311,fv1_NS_p7c9r1_J12,0.310413901011044,0.192482092609692,0.117931808401352,0.116523569320567,0.591202126236065,-0.474678556915498,0.43266849937363,0.286530815310725,0.146137684062905,0.492786920319057,0.369372210826887,0.12341470949217,0.229705854554649,0.381681819497233,-0.151975964942584,0.172488569801889,0.297014138209866,-0.124525568407977,0.470602593245429,0.268994956384109,0.20160763686132,0.523275254182628,0.366751668659927,0.156523585522701,0.296114636924248,0.394912259593702,-0.0987976226694538,0.431255488119283,0.290797698262247,0.140457789857036,0.399878032201224,0.431064307901591,-0.0311862757003663,0.311522588914657,0.402192299851747,-0.09066971093709,0.493473506612264,0.262204460281681,0.231269046330582,0.500634826742657,0.362250146815653,0.138384679927004,0.547917796487898,0.290036392034825,0.257881404453073,0.537214526028609,-18.1705324845549,8.38938942576767,5.11386362766654,-2.76448427969994,-6.34481855545884,-1.71684842661114,7.36649923399476,-5.33430219404917,5.12703322368452,-0.779898327254081,-2.98920277393993,2.24206730147446,-3.81393838794154,1.9142774313814
312,fv1_NS_p7c9r4_B14,0.642377399093982,0.106012349804754,0.536365049289229,0.0751581747027358,0.0695215147086496,0.00563665999408618,0.130397098016458,0.197401694230823,-0.0670045962143647,0.215796643269182,0.0951826541428766,0.120613989126305,0.181792212375693,0.217130130513114,-0.0353379181374211,0.466214509648413,0.157818675376648,0.308395834271765,0.253553162305901,0.233089495975928,0.0204636663299722,0.235479946871855,0.335029982368534,-0.0995500354966785,0.28099356573849,0.28046508618366,0.000528479554829764,0.187659554675305,0.37934669670793,-0.191687142032625,0.345858299622418,0.118255433181958,0.227602866440461,0.1914037306295,0.541563132046102,-0.350159401416601,0.248484703636738,0.238257524053417,0.0102271795833216,0.315806598148355,0.423973673685474,-0.108167075537118,0.192309686080401,0.563977842501185,-0.371668156420784,13.9857916502307,1.64111488017173,-9.84093970517211,-4.50181895637336,8.5188169289673,6.99428036161759,4.26624166174602,1.37127232294464,-1.8414875938822,-2.54639767029467,7.86546189616553,-9.12404648673023,-2.40257453812017,-14.9401420679659,-17.0759557696843
313,fv1_NS_p7c9r8_J16,0.640910280600679,0.168695237332738,0.472215043267941,0.255791331599023,0.549133606688247,-0.293342275089224,0.499795634958981,0.280466438435203,0.219329196523778,0.421600868393167,0.334063624825331,0.0875372435678367,0.48351052395788,0.264216709056082,0.219293814901798,0.410517144616603,0.329709659340529,0.0808074852760742,0.322944425901673,0.382781437003193,-0.0598370111015198,0.328199301710449,0.571712818024434,-0.243513516313984,0.508808439227558,0.400749722565607,0.108058716661951,0.278987419426077,0.40474596541353,-0.125758545987453,0.419429803264238,0.413657429821242,0.00577237344299564,0.400187173779605,0.525097707436813,-0.124910533657209,0.486685921268606,0.267763069629209,0.218922851639396,0.524364649836109,0.374745163005447,0.149619486830662,0.491524283404716,0.394794518207917,0.0967297651967997,15.9342195391864,-8.87587045742782,4.0748945324309,4.2970577767524,12.3934166943876,6.22623488206891,-5.30422656520436,-5.26530347679711,-0.28959645758623,1.54401511550445,2.17618150614366,-1.9453644109856,3.10618634336176,-3.57633601677332,0.18823033078577
314,fv1_NS_p8c10r1_F17,0.0469812560594634,0.210375330250197,-0.163394074190733,0.0300448975683441,0.422010508398232,-0.391965610829888,0.203745732529357,0.120464103633974,0.0832816288953833,0.100112052252922,0.288844473030108,-0.188732420777186,0.0375216208429227,0.239660867521265,-0.202139246678342,0.168881183788806,0.0838021801245436,0.0850790036642622,0.198597946962691,0.0877791890979634,0.110818757864728,0.180084410841356,0.229639937707526,-0.0495555268661696,0.220972816917825,0.110692264599145,0.110280552318679,0.140068803837238,0.335688138112514,-0.195619334275276,0.0968112552516831,0.211157735795542,-0.114346480543859,0.259326619902979,0.0883679505269113,0.170958669376067,0.242577972179759,0.099653691863949,0.14292428031581,0.207492028457081,0.383301364894364,-0.175809336437282,0.391696560666056,0.0787233665523698,0.312973194113686,-48.9490930400538,-13.0192994786752,-0.373045606095673,-1.96318527701469,5.67318753811494,-2.56025083506963,3.26906263608456,-0.0321902814978946,8.24412458954508,-5.788997147271,-4.34213767685003,13.0120209419874,4.28839884642545,-33.4719311983697,7.17557987908618
315,fv1_NS_p8c10r2_B18,0.354034023680352,0.249301174210286,0.104732849470066,0.11493205002102,0.613796269242838,-0.498864219221818,0.280577684811551,0.259923203322838,0.0206544814887133,0.3202501510085,0.270418804963345,0.0498313460451557,0.242781832917907,0.361988779063737,-0.11920694614583,0.328217588823771,0.336632236748999,-0.00841464792522739,0.425099626122419,0.285740290290604,0.139359335831815,0.0883401576689672,0.621050341660213,-0.532710183991246,0.417578732692879,0.415336273652946,0.00224245903993292,0.308218815674127,0.339627672310536,-0.0314088566364085,0.260535317654421,0.297807087561298,-0.0372717699068769,0.105524083175501,0.386836130012353,-0.281312046836851,0.352059832716279,0.340205466490597,0.0118543662256815,0.498395182443993,0.266929759122444,0.231465423321549,0.488146019934483,0.211280254399417,0.276865765535066,-7.03826999772155,-18.8730813889046,-0.921844897568803,1.93961689839294,5.44564222274438,3.61244652933604,4.46879051320116,-15.0618271385046,7.57161643434434,2.73388755147003,4.05351365108895,-9.49642195464342,1.36207829646197,2.19002373181874,1.17908347084259
316,fv1_NS_p8c10r3_N18,0.330982900082296,0.14862618888887,0.182356711193427,0.12222750973927,0.490425772389399,-0.368198262650129,0.44113061254291,0.23578539864267,0.20534521390024,0.50759109129403,0.299958408041758,0.207632683252272,0.398795805398089,0.331484038687883,0.0673117667102066,0.291437937186029,0.374720354973773,-0.0832824177877437,0.339837374475228,0.307524904256914,0.032312470218314,0.341638956255886,0.397633573366014,-0.0559946171101278,0.338392582069226,0.348482399054054,-0.0100898169848286,0.28497961265525,0.309747009728357,-0.0247673970731073,0.356753907116661,0.317496848405374,0.0392570587112872,0.211715438180849,0.379251249132925,-0.167535810952076,0.298516884186474,0.290854373032151,0.00766251115432293,0.466931430384404,0.315183185461409,0.151748244922995,0.53604951556012,0.340014666280184,0.196034849279935,-2.54642364461109,-15.9985268987033,4.03916888466937,8.17249221756915,9.43131062808622,0.329391350684816,-3.49661789432314,1.32359146123382,0.0159551457965098,0.548418119804545,6.88166089934899,-5.52804330554485,-0.996497683362934,-6.4252517087903,6.09789607044747
317,fv1_NS_p8c10r4_J19,0.679704701742294,0.159602214570112,0.520102487172182,0.218975382517253,0.600820411763226,-0.381845029245973,0.476290944858281,0.422486400562281,0.0538045442960003,0.563384575323653,0.38253344186772,0.180851133455934,0.432718660582391,0.441975490210503,-0.00925682962811192,0.544189063882911,0.353342729235419,0.190846334647493,0.593173426057217,0.386872935550173,0.206300490507045,0.498916245801461,0.593118695302117,-0.0942024495006558,0.598066391870934,0.441041035872026,0.157025355998909,0.483968206257459,0.487521331908415,-0.00355312565095611,0.494053795346098,0.600968264447324,-0.106914469101226,0.443884293040749,0.470155547071355,-0.0262712540306059,0.494354640735842,0.419578480214919,0.0747761605209225,0.591792216960071,0.439970325109462,0.151821891850609,0.560444092379957,0.445997365035745,0.114446727344212,34.9451107620031,-8.49373260848677,-0.949986133631835,2.44470511985757,2.34290781803637,1.18170032080296,5.03085732199948,-2.2420611441835,8.20430867375144,-0.71663500690451,-1.19389284920639,3.91420036126119,1.51706557426488,-1.29786529116829,1.87633864113627
318,fv1_NS_p8c10r6_B21,0.530724453096779,0.459000821299841,0.0717236317969384,0.439615418425426,0.22086757070034,0.218747847725086,0.127448827461316,0.605527539673503,-0.478078712212187,0.335523243501359,0.210109372645159,0.1254138708562,0.258376183904694,0.43862389551583,-0.180247711611136,0.399997201537961,0.267401613096538,0.132595588441423,0.334016461363983,0.323884087081672,0.0101323742823112,0.310279706777173,0.318136659009822,-0.00785695223264882,0.262298355605462,0.369322033315202,-0.107023677709741,0.364665229548345,0.409070862852671,-0.0444056333043254,0.259741638843065,0.540430234592064,-0.280688595748999,0.275541785190651,0.521349179735884,-0.245807394545233,0.46510937039188,0.255128537280179,0.2099808331117,0.659915356522494,0.246462725122237,0.413452631400257,0.43873936480954,0.323287510400626,0.115451854408914,2.8831774805227,2.89267387291497,-16.6114214123175,-0.23360374352235,-2.54160916811933,5.63145860576023,0.922893571881511,2.42543750659715,-0.948274124612658,-3.46078804870471,-7.55292514450393,-5.38818483805312,5.65462948015233,3.83458417330228,-1.20753905638768
