,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
494,fv1_NS_p9c6r2_M23,0.685046531870834,0.0898983072565203,0.595148224614314,0.696167057281851,0.0589967113557978,0.637170345926054,0.433039011188057,0.603173662755183,-0.170134651567126,0.316886521882991,0.459268161123949,-0.142381639240958,0.34036347807068,0.137666389058579,0.202697089012101,0.140338408493298,0.198758008736493,-0.0584196002431946,0.388890328461483,0.216719554398417,0.172170774063066,0.572234413058819,0.293338068451932,0.278896344606887,0.321501227570721,0.386897394319982,-0.0653961667492604,0.413734529040975,0.442873568071711,-0.0291390390307364,0.352825423162388,0.415863372584336,-0.0630379494219485,0.405868849860551,0.374079038046127,0.0317898118144247,0.330502571465916,0.425371978056274,-0.0948694065903579,0.472006843417086,0.433473995474186,0.0385328479428999,0.284448876185092,0.39640076273876,-0.111951886553669,5.45347861924428,17.5192874128048,-9.1567148835815,-7.72708298536426,1.67247525942578,-0.358282097522482,0.557968657807507,0.254304544006458,-2.95247784469181,-3.84643990114005,-4.08020525245815,-1.60558363351718,-0.579515969227012,1.19537310728706,1.49104690914522
495,fv1_NS_p9c6r3_I24,0.632837037017646,0.176145789746745,0.456691247270902,0.537109954951111,0.146920907598408,0.390189047352703,0.43659723088482,0.366981632339463,0.0696155985453569,0.417835563271087,0.313155942761259,0.104679620509827,0.498372037343468,0.113945308358396,0.384426728985072,0.163855866657663,0.340278691019544,-0.17642282436188,0.370517955183578,0.221985759594711,0.148532195588867,0.53581325288899,0.283886522344351,0.251926730544639,0.369200345066049,0.404110260518521,-0.0349099154524717,0.422144091924183,0.433840108513109,-0.0116960165889258,0.476647492156971,0.261119530090985,0.215527962065986,0.489514489053004,0.36312398337816,0.126390505674845,0.277240553383375,0.394216294931291,-0.116975741547916,0.402307996253197,0.540420233773253,-0.138112237520056,0.280307227841768,0.361436881144804,-0.0811296533030358,3.28666535570807,8.13770428586561,1.69459879111487,5.64175105240642,4.8892138883271,-2.64211851762871,-1.86785179371621,1.48218941822865,-1.82052835402402,-0.744453588278482,3.99198537094164,2.85609418490752,-2.9725743528472,-2.65752192596221,-2.02182592093461
496,fv1_NS_p9c6r5_A06,0.659369945834046,0.155082944775765,0.504287001058282,0.521731641072716,0.186986643352163,0.334744997720553,0.627994632304158,0.264901859247983,0.363092773056175,0.307686978968683,0.540868245916924,-0.23318126694824,0.422871025556022,0.239860529391094,0.183010496164928,0.111144061444057,0.484761663635495,-0.373617602191438,0.445659095249287,0.142938401329422,0.302720693919865,0.608765023196929,0.210771655206188,0.39799336799074,0.495061940918923,0.360125853550758,0.134936087368165,0.370239628386036,0.476699809831022,-0.106460181444986,0.45744225186674,0.241387524692691,0.216054727174049,0.442165648850938,0.410907664253295,0.0312579845976436,0.372994460049159,0.381784935534732,-0.00879047548557294,0.42101510807306,0.473714867752646,-0.0526997596795857,0.291923569820885,0.426476182709912,-0.134552612889028,5.47568046310854,6.55766614493478,1.53365030279502,-12.1227153896987,-1.15884823862656,-7.50863210137377,-1.38873843502233,5.90332159856446,4.63277161252934,-1.43193046676873,5.90535101365498,-2.96298894898764,-0.411229437460555,2.50866651362232,-0.411306450893086
497,fv1_NS_p9c6r7_I07,0.591248439095528,0.230410668767002,0.360837770328526,0.357319815035272,0.270485166976189,0.0868346480590825,0.573724306255805,0.161558084678605,0.4121662215772,0.474336181622801,0.275620450653493,0.198715730969308,0.372566620968844,0.387694284817076,-0.0151276638482319,0.202192971867477,0.454025527869579,-0.251832556002102,0.452534320243078,0.159391580252601,0.293142739990477,0.460238185991352,0.419552448063698,0.0406857379276546,0.486030219844771,0.428485964952014,0.0575442548927563,0.332995042110656,0.434549394122064,-0.101554352011408,0.498875801177155,0.267942130645031,0.230933670532124,0.362486704851988,0.377802285237549,-0.0153155803855617,0.42376468562706,0.381598923334327,0.0421657622927323,0.415321312467186,0.521741850395777,-0.106420537928592,0.366428824784833,0.322559117738461,0.0438697070463723,4.81100210245954,0.990789598365073,6.13974801196374,3.40896905893176,-3.49372728521442,-2.29832177811652,2.68706888367844,-0.651995115607891,0.960509813486074,-4.46393833448129,1.75035102800686,-2.66440537849728,-1.25815481906626,-2.38321289795516,1.50333776284457
498,fv1_NS_p9c7r1_B23,0.359943653558414,0.0698781548516341,0.29006549870678,0.572195090871162,0.0712483723195141,0.500946718551648,0.105344771465473,0.458234316458152,-0.352889544992679,0.27763272368695,0.24624191773441,0.0313908059525407,0.259208941190824,0.120582340853224,0.1386266003376,0.102380381493476,0.182417992364578,-0.0800376108711015,0.259828569446431,0.30045778648396,-0.0406292170375288,0.247569915976994,0.366542405631996,-0.118972489655002,0.299992791146544,0.266967723422899,0.0330250677236452,0.350542366589613,0.315621640836903,0.03492072575271,0.420618823338212,0.244402000109816,0.176216823228395,0.362566944633475,0.333981144983133,0.0285857996503422,0.29560771352601,0.374182208625455,-0.078574495099445,0.282186806773492,0.325214458563663,-0.0430276517901707,0.204009266446352,0.301677753257888,-0.0976684868115358,-22.0608948646422,25.3849938520129,-2.94626422431045,-5.65509361743628,-6.54373528367086,6.49726476518162,-2.96037121112877,-2.40469174632428,0.127773876707981,-0.678908287237619,-0.85542488743423,1.16596927566379,4.81562530686347,-0.811704254414728,-0.0930835488629224
499,fv1_NS_p9c7r2_N23,0.70652036747709,0.0359243624189453,0.670596005058144,0.59931187508356,0.0497300083626334,0.549581866720926,0.444015458770865,0.348958165322862,0.0950572934480032,0.41083776761809,0.28368791593022,0.12714985168787,0.451811509354752,0.178191265933983,0.273620243420769,0.288959522238688,0.244818546516803,0.0441409757218853,0.388396138310335,0.262334847589021,0.126061290721314,0.504436638163511,0.291566626811604,0.212870011351907,0.36396010044763,0.299217705642422,0.064742394805208,0.448830732415844,0.362401893526026,0.0864288388898177,0.419005930962904,0.310721147884929,0.108284783077975,0.46489624445508,0.378055616328451,0.0868406281266287,0.341434242681744,0.38157969713536,-0.0401454544536166,0.42097292964245,0.49445920436501,-0.0734862747225602,0.215027440908054,0.328604055245907,-0.113576614337854,8.69394780974583,11.0807032317273,1.28306698292449,1.88395613415458,6.12101022556001,2.59067019765194,-2.03277513750357,2.03073228405396,-5.72373563751074,-3.27668111434507,1.02585418530524,-0.314541866135313,1.24011379717594,0.820751797839891,0.568025908485327
500,fv1_NS_p9c7r4_F05,0.582873544158028,0.172332888342332,0.410540655815695,0.675610304507608,0.0924156723044047,0.583194632203203,0.332906948910288,0.632607567139683,-0.299700618229394,0.285163697092258,0.506789807681205,-0.221626110588947,0.360350002656258,0.131118933182431,0.229231069473826,0.182920715134705,0.183070012262466,-0.000149297127761516,0.323800178705841,0.273663102260509,0.0501370764453328,0.654270128969802,0.320394560220032,0.33387556874977,0.26487710505541,0.35932809726023,-0.09445099220482,0.249966635985822,0.59419630234501,-0.344229666359188,0.389489389663221,0.390117831590285,-0.000628441927064682,0.415279336967273,0.334791550483138,0.0804877864841357,0.231170156308364,0.406970860079317,-0.175800703770952,0.509585236826441,0.370021811326154,0.139563425500287,0.340343760423174,0.343675818643524,-0.00333205822034943,-3.32270036955045,18.273584579114,-14.4279410827614,-15.3855218769647,1.87607827829534,3.5633857760487,-2.23345439336119,4.73066985174541,-5.25026647198427,-13.7340904253335,-3.42771482697883,-1.08833315772897,-0.947063349487382,1.78572927184913,4.66322534367533
501,fv1_NS_p9c7r5_B06,0.683602583495651,0.295841423449791,0.38776116004586,0.44094714366885,0.332184648826726,0.108762494842123,0.67403889301484,0.31875592510326,0.35528296791158,0.479979467120898,0.379230242494644,0.100749224626254,0.527037122944982,0.285496493602112,0.24154062934287,0.374433333360397,0.386569644717641,-0.0121363113572445,0.405009106433963,0.203146940034027,0.201862166399935,0.528630318731968,0.355675370733996,0.172954947997972,0.567709738577938,0.379791598527726,0.187918140050212,0.508176067660753,0.428791931084075,0.0793841365766771,0.543926596789027,0.294418143739915,0.249508453049112,0.428481409591198,0.351688389458745,0.0767930201324533,0.252964529495878,0.459069086791509,-0.20610455729563,0.456503920502132,0.587724312105701,-0.13122039160357,0.384646798609711,0.405465822648347,-0.0208190240386354,15.0079558499794,-7.30031181736333,0.934611180012535,-2.16015041450446,2.89466588140823,-0.496865224561699,-1.87407431448043,3.11515594924398,6.66651835060259,-0.234280583995322,1.58508575301309,-0.500034955423232,-4.5276370524109,0.449586552525742,2.40982971092615
502,fv1_NS_p9c7r7_J07,0.576433504236418,0.23904238679853,0.337391117437889,0.417268047370586,0.252692209363114,0.164575838007472,0.461596467190958,0.341061747167366,0.120534720023592,0.536189400922134,0.233911411114974,0.30227798980716,0.41113415111019,0.265049195314844,0.146084955795345,0.308206209638083,0.28787767863942,0.0203285309986634,0.456682604061277,0.160137176148748,0.29654542791253,0.397236008425598,0.407702398678642,-0.0104663902530445,0.429056311591604,0.427824692716304,0.00123161887529932,0.408162553413594,0.406695226105797,0.00146732730779747,0.539322063965666,0.345282418695529,0.194039645270137,0.460593795320742,0.318345388987041,0.142248406333701,0.242411534576272,0.363054907545406,-0.120643372969134,0.430148255842205,0.453137522583473,-0.0229892667412681,0.311097055115132,0.3793560365656,-0.068258981450468,2.40936749577113,5.00239920004698,-2.00012485605108,7.37735684448824,5.16558396395705,2.04298237628779,1.88019244818263,-3.10027389052617,-0.746844508849434,-4.05056088837626,-0.722110214754387,2.66729827330652,-0.886025543421088,-0.0166377539543157,-0.62724777093059
503,fv1_NS_p9c8r1_C23,0.634184856744534,0.0914580040080773,0.542726852736456,0.49794476708148,0.249599570254211,0.24834519682727,0.617479732734467,0.298799011777718,0.318680720956749,0.509306038531004,0.295578401748721,0.213727636782284,0.461684888520502,0.295352623756569,0.166332264763932,0.277846734834846,0.30392448876987,-0.0260777539350244,0.385456820531676,0.260246643805618,0.125210176726058,0.460921741424666,0.474256860604777,-0.0133351191801108,0.371776422340102,0.441581680248262,-0.0698052579081602,0.486834623857112,0.426515161639885,0.0603194622172267,0.419934590873907,0.36098654555007,0.0589480453238377,0.475340211043097,0.450178183961113,0.0251620270819838,0.26785587643865,0.330739652141453,-0.062883775702803,0.419472392272979,0.471358738477944,-0.0518863462049654,0.263808913815343,0.393458494279074,-0.129649580463731,15.2057948132002,1.17572315092797,3.01637622529422,1.2028267978471,4.14351903165772,0.930323940229205,-1.30081168591661,-4.79123564150737,-0.643631424231848,-1.12646099031836,-0.77408684921108,0.573546627579244,-0.794692647958974,1.3542501256339,-0.739909297894063
504,fv1_NS_p9c8r3_K24,0.770779493110253,0.029641601769087,0.741137891341166,0.564061963150063,0.0648682359522229,0.49919372719784,0.608195522677577,0.318238131574608,0.289957391102969,0.330116760206627,0.438895815740305,-0.108779055533678,0.517448339123023,0.264725195328938,0.252723143794085,0.405804291955365,0.137437488741154,0.268366803214211,0.314059740312637,0.159163269067364,0.154896471245273,0.543377835293155,0.32049621964318,0.222881615649975,0.363930553367232,0.281990388669604,0.0819401646976278,0.411620501661101,0.389041396951459,0.0225791047096415,0.429201979376062,0.261883949620884,0.167318029755178,0.374501127817063,0.326803209856578,0.0476979179604852,0.192153127236229,0.375209880636575,-0.183056753400345,0.38942296601485,0.441141849232549,-0.0517188832176987,0.28574652779935,0.235693201419846,0.0500533263795033,10.9845365419852,11.6240462551628,8.10042063910144,-6.98291056861225,0.430635294304129,8.18885715932583,0.412698005910736,4.38039365708034,-0.279305477617669,-1.44901276469707,3.02552746297884,-1.74369374639112,-2.01733882766247,0.494691019254469,4.87879444358628
505,fv1_NS_p9c8r6_O06,0.67859686397643,0.124181356109043,0.554415507867387,0.463962715687926,0.249253632209223,0.214709083478703,0.630729359362864,0.308836141756146,0.321893217606718,0.429321101716438,0.44330640809924,-0.0139853063828015,0.532829227469078,0.420670602936696,0.112158624532383,0.431553788669578,0.321273009821711,0.110280778847867,0.389105638082494,0.185151151514278,0.203954486568216,0.54326941642564,0.431015730176265,0.112253686249375,0.511712573920443,0.418287821068087,0.0934247528523561,0.487448928354118,0.42910509149449,0.0583438368596275,0.523571642467391,0.311237522624575,0.212334119842815,0.520402358050383,0.31049313566396,0.209909222386422,0.302647988297127,0.366000428582818,-0.0633524402856901,0.451783189181551,0.543872650327587,-0.0920894611460357,0.283325097156132,0.429093405541044,-0.145768308384911,19.059800824725,-3.78505476117424,1.59008415712754,-7.68770517463929,1.58677831658166,3.62919083459663,1.0183841318299,-1.26675845456049,2.54235697725313,0.681968051377772,0.022821580854058,1.41419165816475,1.81086760689793,-1.15953843653515,-0.776150230666785
506,fv1_NS_p9c9r1_D23,0.550670756458861,0.272359444162318,0.278311312296542,0.464565779772496,0.204187702458089,0.260378077314407,0.432485779498834,0.482365012331383,-0.0498792328325489,0.554462318238739,0.133207472504992,0.421254845733747,0.393786118874357,0.301622390726013,0.0921637281483439,0.228581590918806,0.373558937208197,-0.144977346289391,0.450404537108663,0.228435977798736,0.221968559309927,0.369299787944243,0.489022681939271,-0.119722893995028,0.614912907506729,0.248151977874209,0.36676092963252,0.484551449452526,0.45698111477048,0.0275703346820459,0.471425458777768,0.392101754042708,0.0793237047350597,0.327142478699726,0.355637887013836,-0.0284954083141093,0.155623619176325,0.40392520867023,-0.248301589493906,0.425604386565574,0.535086585852607,-0.109482199287033,0.296711525022135,0.380903420121694,-0.084191895099559,-0.167326833438683,2.50951228363783,-6.58834502497865,10.9650257441379,-2.41815905979902,2.69303816160569,0.570553307200479,-6.7539681479389,9.73051438527084,-1.22612043082449,0.495345326437154,-1.99183192462423,-5.80677746571151,2.58902556101999,1.88459329071524
507,fv1_NS_p9c9r2_P23,0.626652368446682,0.313508486300285,0.313143882146397,0.482532362884769,0.335526992949728,0.147005369935041,0.585015472912704,0.298569185119065,0.28644628779364,0.526014616738393,0.38521164922827,0.140802967510124,0.560035373816915,0.293164151579427,0.266871222237488,0.204657638185238,0.540242619418735,-0.335584981233498,0.459424369499711,0.268758634680214,0.190665734819496,0.592542702167892,0.390941056986376,0.201601645181516,0.50463495427131,0.38992698229056,0.11470797198075,0.541357676737878,0.480000755515753,0.0613569212221249,0.443116211246378,0.424405040426047,0.0187111708203313,0.565354364121744,0.437294755479298,0.128059608642446,0.37639846707364,0.530699992687653,-0.154301525614013,0.486541462243796,0.501439623278428,-0.0148981610346317,0.283916530014545,0.554777312531047,-0.270860782516501,13.2487828314982,-5.68984597637006,-5.00366222859713,-1.97858175513069,1.10521942454741,-10.8359750121198,1.57972214771015,1.14235689162865,-0.400481590827143,4.82337662756686,-2.01306023046378,4.82326633226546,-3.34961795935776,1.44170097243717,-2.32070986551746
508,fv1_NS_p9c9r3_L24,0.585780206382685,0.0932339684847515,0.492546237897934,0.46110675822895,0.174314618408148,0.286792139820802,0.392110059456535,0.359054131400492,0.0330559280560431,0.438588722113391,0.389652662504369,0.0489360596090224,0.342966249838575,0.282912277920652,0.0600539719179232,0.427025111306865,0.252765889864975,0.174259221441891,0.510613551393514,0.148006891374976,0.362606660018538,0.495466835784598,0.245901098994749,0.249565736789849,0.349247876035845,0.338701393236271,0.0105464827995736,0.197577557967438,0.416164073048594,-0.218586515081157,0.50015807384502,0.199857833934809,0.300300239910211,0.398697630184781,0.311525371803309,0.0871722583814725,0.221454513842681,0.350593892453542,-0.129139378610861,0.356400675227963,0.528050434887696,-0.171649759659733,0.132718961152854,0.410956080489583,-0.278237119336729,0.36474566825036,10.9029101506612,1.54944366327355,0.827801285336235,-2.77637237543546,10.6586041032635,5.29165487841173,-0.198765292074499,0.18888370002205,-1.09005924112253,2.72359856013719,-4.59830791979266,-0.367131056800094,-4.18955377430459,-2.26120225509408
