,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
388,fv1_NS_p4c4r7_G23,0.0805316573077813,0.631535817542621,-0.55100416023484,0.0201491822207166,0.62629650898226,-0.606147326761543,0.166872239777635,0.49886502470065,-0.331992784923014,0.240700597218066,0.214470651459923,0.0262299457581429,0.135709612478735,0.202505586151149,-0.0667959736724145,0.435375108482576,0.172004679013622,0.263370429468955,0.424894489567509,0.106634248606101,0.318260240961408,0.246026802341149,0.292899163450939,-0.0468723611097896,0.391933575733384,0.31064423788246,0.0812893378509242,0.479979843820223,0.282532574331297,0.197447269488927,0.285600448163212,0.29394331868654,-0.00834287052332838,0.279218484416328,0.470258416860245,-0.191039932443917,0.394141092715936,0.531375397534525,-0.13723430481859,0.249214891333398,0.527577496116983,-0.278362604783585,0.498518926149084,0.177810986021387,0.320707940127697,-29.3341093015469,-7.96073110442695,-10.7860991312821,-0.116383636576859,2.75864932066909,9.63455340564479,3.07672388014356,-5.99025013520106,1.06670164147782,1.25606383274869,0.830428856575527,6.10858209692098,-7.49934970079992,-16.9644144242373,0.453553606088512
389,fv1_NS_p4c4r8_B24,0.394652699370461,0.258503625073776,0.136149074296684,0.492241848530512,0.129643150994091,0.362598697536421,0.468474311207755,0.137772441907374,0.330701869300381,0.523569454176916,0.188012619617685,0.335556834559231,0.218200066390895,0.423151118494381,-0.204951052103486,0.292297245864202,0.308446715599262,-0.0161494697350595,0.536561751003904,0.131693532647345,0.404868218356559,0.26820868488093,0.215108576668113,0.0531001082128169,0.30367446210076,0.367158994188135,-0.0634845320873754,0.478506293049833,0.397421502523281,0.0810847905265521,0.424691866894384,0.376758777335842,0.0479330895585419,0.402063211434079,0.493360536934247,-0.091297325500168,0.471199037611214,0.494810152721884,-0.0236111151106695,0.312320046353352,0.150300558533403,0.162019487819949,0.29534303255829,0.194807441576926,0.100535590981364,-10.8783600809116,13.40052113475,7.80872866249144,8.4054281441815,-2.61859435693268,2.16621227405174,8.22955014527994,1.72822553976542,1.52148675890882,3.16952675294421,-0.613278557737758,3.7975134713916,-5.60927579251519,-0.41241899729369,-2.7254731876747
390,fv1_NS_p4c5r1_A19,0.125914610273191,0.593135577830291,-0.4672209675571,0.149919769962736,0.39721073788239,-0.247290967919654,0.36719956888307,0.14010735273049,0.22709221615258,0.199304079751485,0.192525130428655,0.00677894932283046,0.146935151141621,0.346807973989281,-0.199872822847661,0.265007547334887,0.342095876232114,-0.0770883288972268,0.257557161860357,0.276924541916878,-0.0193673800565203,0.247996469490293,0.217547612772195,0.0304488567180978,0.208603865689982,0.421146411518627,-0.212542545828645,0.319175560046326,0.28840283083747,0.0307727292088554,0.339604103579339,0.160089809678049,0.17951429390129,0.245512964855011,0.467577609970805,-0.222064645115794,0.374484881346067,0.36330840802773,0.0111764733183373,0.37651496751339,0.191833743137031,0.184681224376359,0.434479779844406,0.0742946156456394,0.360185164198767,-30.9653089154857,3.54002302057989,3.42360644822461,-3.44569839153036,-3.21669344462943,0.762628363269411,-10.0946608952705,-2.95685995145101,-4.34972604733533,-3.4892450037402,10.2682840783026,3.78862526931275,0.192058565423575,-4.2293212328178,0.323735501704101
391,fv1_NS_p4c5r2_L19,0.316237436010622,0.387948761604213,-0.0717113255935908,0.36664030212104,0.229952957737268,0.136687344383772,0.475403655501955,0.0959943233774411,0.379409332124514,0.30241731770383,0.455374692056174,-0.152957374352344,0.382140542531368,0.369851881175802,0.0122886613555664,0.262201294059104,0.239806410164181,0.0223948838949231,0.182810947874741,0.286831638044826,-0.104020690170085,0.108317518852027,0.456023246584185,-0.347705727732158,0.301797340776726,0.17875558799716,0.123041752779566,0.315985187242823,0.372520152581311,-0.056534965338488,0.324972560946775,0.352042378873001,-0.0270698179262263,0.237933196771373,0.543448837105953,-0.30551564033458,0.370227403200903,0.29284496427223,0.0773824389286733,0.384961083352765,0.0969013517320249,0.288059731620741,0.34721094578222,0.0839304907592259,0.263280455022995,-17.6475228562066,17.6949877274345,8.87645544357474,-11.1796384379763,2.84861040396376,-1.89372054525706,-2.71205260834331,-12.4811575078612,6.77121652825557,-2.59295807261121,7.29305378614074,-5.04610716581056,1.66503837448301,1.62524141865224,0.57161446637085
392,fv1_NS_p4c5r3_H20,0.333897180638322,0.477097038660616,-0.143199858022293,0.323022432054925,0.275097027439472,0.0479254046154535,0.624410779896091,0.0837854709349675,0.540625308961123,0.339328160024814,0.188489056979291,0.150839103045522,0.131647534163003,0.354673483858407,-0.223025949695404,0.387516487772125,0.283004810142702,0.104511677629423,0.303780487726878,0.320183008667896,-0.0164025209410176,0.297598155838401,0.358717381509165,-0.0611192256707633,0.261901628617495,0.508232408616112,-0.246330779998618,0.378944690156608,0.379958067431913,-0.00101337727530482,0.306493708509337,0.385687595824835,-0.0791938873154979,0.444148374546525,0.521395519036952,-0.0772471444904266,0.531470884207958,0.318442380208781,0.213028503999177,0.398857595519738,0.198396288052224,0.200461307467514,0.381605896469323,0.123280029352124,0.258325867117199,-16.6948303579647,6.17687834966993,11.7386873316195,4.29228647622643,-3.3310571906096,3.75470943651547,-0.517899477730901,-2.19225206200368,-4.60695023842019,-5.93459246308131,-1.34383021298147,1.28479869683008,1.02256829534553,-1.7149012524393,0.692511591870726
393,fv1_NS_p4c5r4_D21,0.244936936179685,0.494916865459914,-0.249979929280229,0.346089924243791,0.311871076754917,0.0342188474888737,0.473507939604493,0.166004680430792,0.307503259173701,0.532713592718197,0.158548545575498,0.374165047142699,0.133592284477382,0.514303917506072,-0.380711633028691,0.410849272091454,0.254923849401198,0.155925422690255,0.374641941002792,0.192181493723577,0.182460447279214,0.453053712407031,0.100152820713788,0.352900891693244,0.271731011524748,0.504991987908846,-0.233260976384098,0.458954905995229,0.250008445378225,0.208946460617004,0.355346487313884,0.42166002259838,-0.0663135352844953,0.417422443541632,0.537748934273891,-0.120326490732259,0.509127094304556,0.415361591976108,0.0937655023284475,0.501343814217819,0.164462694283997,0.336881119933822,0.44478387137866,0.190064729547845,0.254719141830815,-22.3378389262162,8.4415324933468,6.65235267477384,3.64509114208895,-5.71955115729112,4.23961898153901,-0.028904597468004,6.04898290444255,-0.596530082134175,5.21633015869143,-0.984785931000355,4.22767024245282,2.08719657683978,1.52818346997385,1.24788453588711
394,fv1_NS_p4c5r5_P21,0.393862454844249,0.296056353790746,0.0978061010535033,0.466279891996235,0.163464049166307,0.302815842829928,0.489414156934686,0.104120015962347,0.385294140972339,0.359227184580656,0.0577403476590845,0.301486836921572,0.118638924930221,0.268718428025483,-0.150079503095262,0.501788499894625,0.182452370915377,0.319336128979248,0.35882966607984,0.127145263282552,0.231684402797289,0.215756192888934,0.182121008356035,0.0336351845328993,0.349222085315543,0.254724724721225,0.0944973605943176,0.445083574089915,0.16326852975616,0.281815044333755,0.350319992558759,0.304993739872758,0.0453262526860012,0.228374060409621,0.523442714025225,-0.295068653615604,0.316561237309094,0.358017423083828,-0.0414561857747345,0.386154694287894,0.13001516255575,0.256139531732143,0.25964021169111,0.117821671869023,0.141818539822087,-21.8087430678364,17.7060080966911,3.46835434646821,1.91524734341478,-6.77916173569259,10.6013570195974,2.02671276440103,-1.36881042741389,7.70474234085962,9.91751612731506,3.49056728616084,2.16470439029758,-2.57678467451935,0.862946697283936,1.65918775842379
395,fv1_NS_p4c5r6_L22,0.252176227459419,0.385247900100782,-0.133071672641363,0.466971517730232,0.220193030789017,0.246778486941215,0.631834451106055,0.16573549887893,0.466098952227125,0.516947288547296,0.123713102619974,0.393234185927322,0.189588477210911,0.501167484545522,-0.311579007334611,0.448687637215117,0.352892329741845,0.0957953074732714,0.452110535190861,0.216646852917928,0.235463682272933,0.328279067884378,0.307912064243375,0.0203670036410029,0.352477449211716,0.393564391999334,-0.0410869427876179,0.407196743949733,0.432197536216919,-0.0250007922671867,0.310369892477484,0.44658766585705,-0.136217773379566,0.399781722152033,0.56650040172612,-0.166718679574087,0.515451098984327,0.345775033340797,0.16967606564353,0.420075491407226,0.13487650639911,0.285198985008116,0.402647281772978,0.145075412297356,0.257571869475622,-15.3331477608833,7.49537623834112,12.9088539000082,9.44792033932666,-5.06771676450059,6.29384321504677,0.789644193712921,-2.68375158903504,3.5727849135163,-3.21806580533709,-0.80416279759575,4.03903482734178,0.980853228266868,-0.538502714593201,2.47095479869007
396,fv1_NS_p4c5r7_H23,0.117386974428659,0.698919650794032,-0.581532676365374,0.138617623888298,0.650452520341107,-0.511834896452809,0.168371284899901,0.319672029594195,-0.151300744694293,0.299630584334867,0.146074630438258,0.15355595389661,0.129224946119356,0.277074429869553,-0.147849483750197,0.343662939468974,0.391505328767573,-0.047842389298599,0.3836881691544,0.249813579998754,0.133874589155646,0.247503023147912,0.213438839770939,0.0340641833769734,0.417444569510413,0.296556443078609,0.120888126431804,0.440200251638895,0.388288105627194,0.0519121460117014,0.378673051377997,0.249427484533929,0.129245566844067,0.289478998376563,0.498325958490964,-0.208846960114401,0.489087054860994,0.290489591704848,0.198597463156146,0.410363650194672,0.198728406246145,0.211635243948528,0.408802230062605,0.16003793287,0.248764297192605,-30.4166641357147,-2.21341973372295,-7.21433230107421,-1.91939862764232,-0.0165412964553237,-3.25022658992551,0.610678449975786,-5.22169288690502,0.994888454481095,-2.16595275818871,6.31812412845707,-0.338087835359414,2.33694751169358,-2.3293958123038,-1.11510875128522
397,fv1_NS_p4c5r8_C24,0.119460213951284,0.667895475589384,-0.548435261638099,0.100310220131575,0.641541548869136,-0.541231328737561,0.295779708279619,0.416782921094293,-0.121003212814674,0.285043818348257,0.208359395356747,0.0766844229915107,0.14518634666069,0.290406314953825,-0.145219968293135,0.396155189704212,0.402820025878126,-0.00666483617391411,0.394364125248482,0.223253102301534,0.171111022946948,0.376263486518657,0.168000252438034,0.208263234080623,0.307519821946944,0.369531968092114,-0.0620121461451703,0.407231295353549,0.233645115792383,0.173586179561166,0.245922478544028,0.384973843367491,-0.139051364823462,0.343419072670554,0.45041799280723,-0.106998920136676,0.508320662718179,0.346417748030637,0.161902914687541,0.596670296498013,0.177042024507407,0.419628271990606,0.579433689706375,0.191091453096093,0.388342236610282,-30.0178518262438,-1.77549678541483,-8.77251077102269,-3.01154481076986,6.61837231564583,2.04057375257939,1.25903545109189,-0.206724559674331,0.20281578189908,1.51335752682067,-2.20374724077912,-0.686553453298201,3.13007107467191,5.52803349239235,1.42971049930595
398,fv1_NS_p4c6r1_B19,0.160254057424992,0.638987572798365,-0.478733515373373,0.154281671346774,0.548522931172949,-0.394241259826175,0.353144543795814,0.267218886760745,0.0859256570350682,0.363549140603455,0.257591170871643,0.105957969731812,0.21932105341124,0.288402126578614,-0.0690810731673742,0.311976717134017,0.429219117702544,-0.117242400568527,0.389739012247388,0.215574849232131,0.174164163015258,0.281485561765095,0.311696324950271,-0.0302107631851761,0.313615200020074,0.466109994315849,-0.152494794295775,0.555618808329068,0.358659267474998,0.19695954085407,0.313150075185854,0.290219466328895,0.0229306088569595,0.368389360707405,0.532981565722081,-0.164592205014676,0.592678736002023,0.352283917238942,0.240394818763081,0.560320735251469,0.24479583525727,0.315524899994198,0.485845383042055,0.23505334454527,0.250792038496785,-20.0315228890373,-4.67776639508303,-0.267827551622211,2.15713401477733,2.4142111259865,-2.95381580862668,6.18485612330795,-2.83589934015641,-2.92560202243474,-0.16916264371049,-0.354725945920183,-2.11748983193422,5.18372324328102,3.07435114362344,-1.74326720306963
399,fv1_NS_p4c6r2_M19,0.110839385088686,0.566977192973064,-0.456137807884379,0.115022379804461,0.591243396230128,-0.476221016425667,0.273563180567601,0.457240519129199,-0.183677338561598,0.223644413162663,0.163956265486727,0.0596881476759364,0.116508490053741,0.282026311194294,-0.165517821140553,0.291576852784326,0.449771213039202,-0.158194360254876,0.392151733691553,0.26454402057684,0.127607713114713,0.22722730054479,0.236656970618748,-0.00942967007395842,0.332999103206945,0.45861055756356,-0.125611454356614,0.454849973226881,0.262465781388944,0.192384191837937,0.316072953083043,0.390047955421287,-0.0739750023382443,0.359124486228719,0.474343076400198,-0.11521859017148,0.61642251942151,0.260577952034226,0.355844567387284,0.480974067643697,0.250988641554656,0.229985426089041,0.511435047550918,0.195138826358973,0.316296221191945,-22.739374109708,-6.93746419148703,-5.03162410677115,-0.532928330883852,3.85729676548442,-2.10236598289439,1.0868614890003,-1.10833550257496,-0.951233863842328,-8.43249704743557,0.527915360653274,2.22326289576823,5.88204358655319,0.28791661741963,2.07616067926308
400,fv1_NS_p4c6r3_I20,0.230845917631806,0.712850025058189,-0.482004107426383,0.185950095691116,0.71309307635595,-0.527142980664834,0.35817555752072,0.5583081508222,-0.20013259330148,0.402921894070477,0.318056714267131,0.0848651798033467,0.200969621200488,0.477875388195941,-0.276905766995453,0.499212195446938,0.564376133141794,-0.0651639376948552,0.506755332429435,0.283849198736618,0.222906133692817,0.421975361094533,0.418520932246364,0.00345442884816888,0.427989644817513,0.457520539853605,-0.0295308950360922,0.687694683326887,0.438889607921405,0.248805075405482,0.519993071956968,0.454022548783942,0.0659705231730253,0.535371561964915,0.605071905722151,-0.0697003437572357,0.633192357418229,0.443755645908175,0.189436711510054,0.643223081701041,0.170708223745446,0.472514857955595,0.543813855105805,0.24741974769974,0.296394107406065,-3.55014258770792,-23.6567185151362,-4.02788593012561,8.63974342829635,-5.35927638174866,-0.37618624735702,2.88406986727851,0.261507144380841,-1.29618557726122,2.78664849556314,-3.04749956790186,1.08444258429613,0.229734105773483,2.83386771596935,1.00482561395563
401,fv1_NS_p4c6r4_E21,0.630670962474649,0.107212788545764,0.523458173928886,0.595418639157132,0.0508275155450642,0.544591123612068,0.248639580061657,0.232036722427554,0.0166028576341034,0.492120452591115,0.529882295021313,-0.037761842430198,0.390601143714191,0.37096266667878,0.0196384770354104,0.364982454037054,0.274793304049765,0.0901891499872887,0.369507719918472,0.174442359721035,0.195065360197437,0.428641392744575,0.262688564262326,0.165952828482249,0.378901423713307,0.31047404385925,0.0684273798540568,0.512526815551224,0.319112506486744,0.193414309064481,0.483268750835122,0.403267024483793,0.0800017263513298,0.295130282303423,0.538860118821539,-0.243729836518116,0.471348086174842,0.462260524388168,0.00908756178667403,0.348063721815001,0.145036842161485,0.203026879653516,0.299431973046636,0.161058772806527,0.138373200240109,11.1706957733848,7.86934479578968,0.0415394812576462,3.08864776569889,-0.428949329678828,-2.21963803691627,5.8657113913098,5.05227873641493,0.40599056481834,1.74281463572867,3.23948193100739,-1.40771845243296,-2.30465634587343,-0.73260096588146,-0.362282951752976
402,fv1_NS_p4c6r5_A22,0.65943381269696,0.337625869875572,0.321807942821388,0.68879955068272,0.226878254211066,0.461921296471654,0.400633837474289,0.280974780701965,0.119659056772323,0.599749427815567,0.407728570546871,0.192020857268695,0.31273565982915,0.427224719056848,-0.114489059227698,0.499783726136867,0.333301941430659,0.166481784706208,0.549161228000075,0.257070990177939,0.292090237822137,0.408899520724688,0.324535784545837,0.0843637361788511,0.549827759611143,0.40569014383574,0.144137615775403,0.559238463006121,0.481846159361754,0.0773923036443666,0.538793665308065,0.524470158558164,0.0143235067499009,0.473598448099927,0.60091577210922,-0.127317324009294,0.589220504884628,0.499258761496989,0.0899617433876392,0.440064145455014,0.237883361526923,0.202180783928091,0.356612755735528,0.223102968261006,0.133509787474522,13.3670435827162,-8.14832377169965,6.5913180334156,18.1646410737109,-3.00925115064153,3.04373355138968,3.44656020197702,1.04610378053166,3.01410111259601,-0.984061227881883,-1.00620210117305,-0.723700878057956,-1.05384706676435,-2.06749941478884,0.293273991633133
